attempt_no,variant_id,regime_owner,mechanic,geometry_id,raw_signal_count,minimum_era_raw_signal_count,parameters_json,whole_trades,whole_stress_net_r,whole_stress_pf,whole_average_stress_r,whole_closed_drawdown_r,era_2019_2021_trades,era_2019_2021_stress_net_r,era_2019_2021_stress_pf,era_2019_2021_average_stress_r,era_2019_2021_closed_drawdown_r,era_2021_2023_trades,era_2021_2023_stress_net_r,era_2021_2023_stress_pf,era_2021_2023_average_stress_r,era_2021_2023_closed_drawdown_r,era_2023_2024_trades,era_2023_2024_stress_net_r,era_2023_2024_stress_pf,era_2023_2024_average_stress_r,era_2023_2024_closed_drawdown_r,era_2024_2026_trades,era_2024_2026_stress_net_r,era_2024_2026_stress_pf,era_2024_2026_average_stress_r,era_2024_2026_closed_drawdown_r,top_winners_removed_stress_net_r,daily_pvalue,minimum_era_trades,minimum_era_stress_pf,minimum_era_average_stress_r,gate_checks_json,economic_pass,daily_fdr_qvalue,statistical_pass
23416,017d0f6873b6a690,CHOP,CHOP_BOND_ISOLATED_CATCHUP,C_FAST,145,20,"{""body_min"":0.4,""geometry_id"":""C_FAST"",""gold_horizon"":""H4"",""hour_window"":""ALL"",""macro_key"":""H1_D10"",""maximum_alignment_atr"":0.0,""other_pressure_max"":0.25,""pressure_min"":1.0,""require_confirmation"":false}",74,-34.6602354113682,0.4041555044807184,-0.46838155961308375,38.25744462666118,18,-10.474421607992124,0.3047893770039984,-0.581912311555118,10.474421607992124,15,-6.48419246347445,0.4496782759654565,-0.43227949756496337,9.67108015054746,22,-10.094000222043835,0.3988660300987077,-0.4588181919110834,11.207487935101831,19,-7.607621117857788,0.476392480960339,-0.4004011114661994,11.204830333150795,-40.44251921654135,1.0,15,0.3047893770039984,-0.581912311555118,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": true}",False,1.0,False
23417,0181123e204f2b7a,CHOP,CHOP_BOND_ISOLATED_CATCHUP,C_EXTENDED,647,99,"{""body_min"":0.4,""geometry_id"":""C_EXTENDED"",""gold_horizon"":""H4"",""hour_window"":""NEW_YORK"",""macro_key"":""H1_D10"",""maximum_alignment_atr"":0.5,""other_pressure_max"":0.75,""pressure_min"":0.5,""require_confirmation"":false}",376,-107.97665863694527,0.6295930743407762,-0.28717196445996085,117.02039432529733,112,-31.86763896602482,0.623672792869712,-0.28453249076807874,36.07778702417806,107,-50.60867213057423,0.4409622767773946,-0.47297824421097406,59.85210437690291,88,-27.644807532392228,0.6037934763716375,-0.3141455401408208,29.758440970178178,69,2.1444599920459915,1.0460920238219793,0.031079130319507122,7.8677086708967465,-118.8821803035337,1.0,69,0.4409622767773946,-0.47297824421097406,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
23418,0181797682228fd2,CHOP,CHOP_BOND_ISOLATED_CATCHUP,C_FAST,359,42,"{""body_min"":0.0,""geometry_id"":""C_FAST"",""gold_horizon"":""H4"",""hour_window"":""NEW_YORK"",""macro_key"":""H1_D2"",""maximum_alignment_atr"":0.0,""other_pressure_max"":1.0,""pressure_min"":0.75,""require_confirmation"":true}",202,-50.3293652262267,0.62374379775784,-0.24915527339716187,55.264485371042355,54,-14.607208568615478,0.5980812912612027,-0.2705038623817681,14.607208568615475,54,-24.12109284460354,0.3962514655590401,-0.44668690452969523,27.683328899244348,60,-10.135196540237374,0.7320221920551719,-0.16891994233728955,13.15902385205314,34,-1.4658672727703146,0.9253882987927363,-0.04311374331677396,6.400987417585963,-56.91334016261934,1.0,34,0.3962514655590401,-0.44668690452969523,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
23419,018397a47fd30382,CHOP,CHOP_BOND_ISOLATED_CATCHUP,C_EXTENDED,511,63,"{""body_min"":0.2,""geometry_id"":""C_EXTENDED"",""gold_horizon"":""H4"",""hour_window"":""NEW_YORK"",""macro_key"":""H1_D2"",""maximum_alignment_atr"":0.5,""other_pressure_max"":1.0,""pressure_min"":1.0,""require_confirmation"":false}",305,-59.5726816819853,0.7413794158074559,-0.19532026780978787,73.51235453422856,98,-23.324797427766782,0.6900324571178766,-0.2380081370180284,30.442206171744505,89,-11.245173717118963,0.8193054422380313,-0.12635026648448272,29.145113674154977,82,-27.78074004555937,0.5889605848783943,-0.338789512750724,32.0424139453619,36,2.7780295084598094,1.1098946487112706,0.07716748634610582,11.161643343783416,-73.09210090412972,1.0,36,0.5889605848783943,-0.338789512750724,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
23420,001dce119cdd710b,CHOP,CHOP_MACRO_CONSENSUS_EXHAUSTION_FADE,C_FAST,276,36,"{""body_min"":0.0,""geometry_id"":""C_FAST"",""gold_horizon"":""H4"",""hour_window"":""LONDON_NY"",""macro_key"":""H1_D2"",""minimum_extension_atr"":0.5,""pressure_min"":1.0,""require_confirmation"":true}",175,-45.956068830393406,0.6114504996130187,-0.262606107602248,47.125051119315884,39,-7.057415491578939,0.723322490671624,-0.18095937157894715,11.226684244006893,35,-15.553510956788056,0.3992718561891513,-0.4443860273368016,16.648505191026377,71,-14.02449033545143,0.6960032197112628,-0.19752803289368212,14.966228933628013,30,-9.320652046574976,0.5506703375251931,-0.3106884015524992,12.710024410131103,-52.35835221766317,1.0,30,0.3992718561891513,-0.4443860273368016,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
23421,002145f6990ea6d1,CHOP,CHOP_MACRO_CONSENSUS_EXHAUSTION_FADE,C_EXTENDED,424,65,"{""body_min"":0.2,""geometry_id"":""C_EXTENDED"",""gold_horizon"":""H12"",""hour_window"":""LONDON_NY"",""macro_key"":""H1_D10"",""minimum_extension_atr"":0.5,""pressure_min"":0.5,""require_confirmation"":true}",307,-36.537464384010036,0.829572076769158,-0.1190145419674594,41.3244833216557,73,-4.8060571977319535,0.9075820603090362,-0.06583639996893087,18.977900166892816,87,-6.717604394765033,0.8899224418225746,-0.07721384361798889,13.695253584822728,99,-19.2773772610808,0.7275741430871723,-0.19472098243515962,22.07477683261318,48,-5.736425530432247,0.8125049282071017,-0.11950886521733849,16.169778742390232,-47.34771499913664,1.0,48,0.7275741430871723,-0.19472098243515962,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
23422,006ecc859d56ff3b,CHOP,CHOP_MACRO_CONSENSUS_EXHAUSTION_FADE,C_EXTENDED,258,34,"{""body_min"":0.2,""geometry_id"":""C_EXTENDED"",""gold_horizon"":""H12"",""hour_window"":""LONDON_NY"",""macro_key"":""H1_D2"",""minimum_extension_atr"":0.5,""pressure_min"":0.75,""require_confirmation"":true}",200,-29.66801035177312,0.7914082565060893,-0.1483400517588656,31.536489678417475,49,-1.9668335127003078,0.941594369459361,-0.04013945944286342,12.228776888796371,60,-8.204936151925196,0.8137122190396453,-0.13674893586541995,10.514371325562161,67,-15.147385246454716,0.6932032404102993,-0.22608037681275694,15.881139178356314,24,-4.348855440692897,0.7127099084408365,-0.1812023100288707,6.690358310152295,-40.44697887881091,1.0,24,0.6932032404102993,-0.22608037681275694,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
23423,007cd6b7ec261645,CHOP,CHOP_MACRO_CONSENSUS_EXHAUSTION_FADE,C_EXTENDED,591,82,"{""body_min"":0.0,""geometry_id"":""C_EXTENDED"",""gold_horizon"":""H12"",""hour_window"":""LONDON_NY"",""macro_key"":""H1_D2"",""minimum_extension_atr"":0.5,""pressure_min"":0.5,""require_confirmation"":true}",394,-68.775070342559,0.7620308166300479,-0.1745560160978655,71.62653909689115,98,-23.907282137301877,0.6913052720077143,-0.2439518585438967,30.427632305703895,118,-14.552891624706803,0.8270714568185638,-0.12332959003988815,18.810748585639715,125,-21.38979280454412,0.7660961263322115,-0.17111834243635296,23.52354016519399,53,-8.925103776006203,0.7518011585399711,-0.16839818445294724,17.295368160990243,-79.59766517848495,1.0,53,0.6913052720077143,-0.2439518585438967,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
23424,008f1126aa4178b3,CHOP,CHOP_MACRO_CONSENSUS_EXHAUSTION_FADE,C_BALANCED,169,22,"{""body_min"":0.0,""geometry_id"":""C_BALANCED"",""gold_horizon"":""H4"",""hour_window"":""LONDON_NY"",""macro_key"":""H1_D2"",""minimum_extension_atr"":0.75,""pressure_min"":1.25,""require_confirmation"":true}",134,-19.453182551450546,0.7788954607146924,-0.14517300411530257,26.04775878332124,33,-1.959069260685927,0.9053608691991666,-0.059365735172300815,10.056550203925006,30,-5.307063663694013,0.734536467594049,-0.17690212212313378,6.864053409414182,54,-16.224406674191634,0.5801010140732966,-0.30045197544799324,16.224406674191624,17,4.037357047121029,1.4666979876064472,0.23749159100711936,4.556458387175008,-27.82453977276071,1.0,17,0.5801010140732966,-0.30045197544799324,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
23425,00b3890924905a82,CHOP,CHOP_MACRO_CONSENSUS_EXHAUSTION_FADE,C_BALANCED,180,16,"{""body_min"":0.0,""geometry_id"":""C_BALANCED"",""gold_horizon"":""H1"",""hour_window"":""LONDON_NY"",""macro_key"":""H1_D10"",""minimum_extension_atr"":1.75,""pressure_min"":0.75,""require_confirmation"":true}",148,-39.39997591581478,0.6258659842460585,-0.26621605348523497,45.16009536475938,36,-12.545122020770778,0.5304628605464214,-0.34847561168807717,13.533849917006352,48,-16.111685711290352,0.5607894860720206,-0.3356601189852157,20.257077182064023,50,-13.426477997875855,0.6084703960251943,-0.2685295599575171,14.01607153151581,14,2.6833098141222074,1.35232189609389,0.19166498672301482,3.224891607975069,-47.802230570867124,1.0,14,0.5304628605464214,-0.34847561168807717,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": false}",False,1.0,False
23426,00ddbedeaf5396c7,CHOP,CHOP_MACRO_CONSENSUS_EXHAUSTION_FADE,C_BALANCED,200,25,"{""body_min"":0.0,""geometry_id"":""C_BALANCED"",""gold_horizon"":""H12"",""hour_window"":""LONDON_NY"",""macro_key"":""H1_D2"",""minimum_extension_atr"":1.25,""pressure_min"":1.0,""require_confirmation"":true}",154,-33.17103113430352,0.6840552639791062,-0.21539630606690596,38.262062866374954,39,-10.915763552954871,0.6101160937208755,-0.279891373152689,17.35666156067196,36,-11.374407043899245,0.5606043860006168,-0.3159557512194235,15.752242640964983,59,-7.61139936421165,0.8004647587152408,-0.12900676888494322,9.785446834887273,20,-3.2694611732377523,0.7477342551823242,-0.1634730586618876,10.24689318890895,-41.54238835561368,1.0,20,0.5606043860006168,-0.3159557512194235,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
23427,00e779924471f54e,CHOP,CHOP_MACRO_CONSENSUS_EXHAUSTION_FADE,C_FAST,123,20,"{""body_min"":0.2,""geometry_id"":""C_FAST"",""gold_horizon"":""H1"",""hour_window"":""ALL"",""macro_key"":""H1_D10"",""minimum_extension_atr"":0.75,""pressure_min"":1.25,""require_confirmation"":true}",91,-44.86667070674299,0.3632768397603822,-0.49304033743673614,46.0407133394189,22,-8.407191443955135,0.47806150082976673,-0.3821450656343243,9.406596721486501,14,-9.634791938863902,0.1894501445990041,-0.6881994242045645,9.683585372565862,39,-16.07606254485312,0.43114067948846163,-0.41220673191931073,18.15115875217407,16,-10.748624779070841,0.24360969640573887,-0.6717890486919276,13.055528678037756,-50.60582379391218,1.0,14,0.1894501445990041,-0.6881994242045645,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": false, ""minimum_trades_each_era"": false}",False,1.0,False
23428,012f9bf707456f31,CHOP,CHOP_MACRO_CONSENSUS_EXHAUSTION_FADE,C_BALANCED,223,36,"{""body_min"":0.4,""geometry_id"":""C_BALANCED"",""gold_horizon"":""H12"",""hour_window"":""ALL"",""macro_key"":""H1_D2"",""minimum_extension_atr"":1.75,""pressure_min"":0.5,""require_confirmation"":true}",193,-35.38385246467931,0.7214118080948003,-0.18333602313305342,42.556811121001076,49,-8.690576408834094,0.7171318082468086,-0.17735870222110395,11.407659575593284,55,-8.81463893324441,0.7517792731080132,-0.16026616242262565,11.134276945881599,57,-12.088382439527134,0.6974998905112436,-0.2120768849039848,16.768161039881416,32,-5.79025468307367,0.7218280754643283,-0.18094545884605218,11.866064183571677,-43.973090314590095,1.0,32,0.6974998905112436,-0.2120768849039848,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
23429,0134eac0f99bdb9f,CHOP,CHOP_MACRO_CONSENSUS_EXHAUSTION_FADE,C_FAST,303,41,"{""body_min"":0.2,""geometry_id"":""C_FAST"",""gold_horizon"":""H1"",""hour_window"":""ALL"",""macro_key"":""H1_D10"",""minimum_extension_atr"":1.25,""pressure_min"":0.5,""require_confirmation"":true}",197,-57.790074258466504,0.571674128653226,-0.2933506307536371,60.20967731745598,46,-5.377528503966284,0.8064658460195337,-0.11690279356448442,7.394111261402198,47,-20.064877157570066,0.43511630200840423,-0.4269122799482993,21.18839608329252,69,-25.353628922959153,0.4790499770330801,-0.36744389743419065,26.26301922341909,35,-6.994039673970997,0.6952015203919478,-0.19982970497059993,16.120253703239953,-63.6382048844719,1.0,35,0.43511630200840423,-0.4269122799482993,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
23430,014863feef01a6a3,CHOP,CHOP_MACRO_CONSENSUS_EXHAUSTION_FADE,C_EXTENDED,145,17,"{""body_min"":0.2,""geometry_id"":""C_EXTENDED"",""gold_horizon"":""H4"",""hour_window"":""NEW_YORK"",""macro_key"":""H1_D2"",""minimum_extension_atr"":1.25,""pressure_min"":1.0,""require_confirmation"":true}",119,-8.426636278826999,0.8953158477704541,-0.07081206956997478,20.218620136672882,31,3.3140907598348583,1.165472935820499,0.10690615354305995,8.03951142931284,28,4.437316533861774,1.2799594471171183,0.15847559049506338,5.374736674591789,47,-12.909183757405941,0.6414264426181829,-0.27466348420012643,15.23022619682169,13,-3.2688598151176937,0.6206267814584072,-0.25145075500905334,5.051270580346795,-19.22571595483598,1.0,13,0.6206267814584072,-0.27466348420012643,"{""maximum_closed_drawdown_r"": true, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": false}",False,1.0,False
23431,018949992d532867,CHOP,CHOP_MACRO_CONSENSUS_EXHAUSTION_FADE,C_EXTENDED,289,40,"{""body_min"":0.2,""geometry_id"":""C_EXTENDED"",""gold_horizon"":""H12"",""hour_window"":""NEW_YORK"",""macro_key"":""H1_D2"",""minimum_extension_atr"":1.75,""pressure_min"":0.5,""require_confirmation"":true}",228,-35.86422740735573,0.7797948102291219,-0.1572992430147181,37.9860373925008,60,-6.902678022427946,0.8443877812479373,-0.11504463370713243,18.242066578612256,63,-15.732699513596678,0.6604568798696393,-0.24972538910470918,16.797343794097603,75,-10.400539994406932,0.8026328632600745,-0.13867386659209244,15.066383546282493,30,-2.828309876924172,0.8547930853241098,-0.09427699589747239,11.358437587975173,-46.66101630210829,1.0,30,0.6604568798696393,-0.24972538910470918,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
23432,01a7b6f5bb497f41,CHOP,CHOP_MACRO_CONSENSUS_EXHAUSTION_FADE,C_FAST,255,29,"{""body_min"":0.0,""geometry_id"":""C_FAST"",""gold_horizon"":""H1"",""hour_window"":""LONDON_NY"",""macro_key"":""H1_D2"",""minimum_extension_atr"":0.75,""pressure_min"":1.0,""require_confirmation"":true}",162,-58.42549603858241,0.49791091872593607,-0.36065121011470624,58.50967698992099,36,-11.529678555112438,0.5494327757031077,-0.3202688487531233,12.274876975256205,31,-16.341432196298975,0.3322951027616986,-0.5271429740741604,16.341432196298975,70,-20.18103143187941,0.5780188962616316,-0.28830044902684876,20.181031431879415,25,-10.373353855291583,0.4385809097335423,-0.41493415421166335,12.673823800658674,-64.8101956176842,1.0,25,0.3322951027616986,-0.5271429740741604,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
23433,01cefb4e6384a68c,CHOP,CHOP_MACRO_CONSENSUS_EXHAUSTION_FADE,C_BALANCED,635,96,"{""body_min"":0.0,""geometry_id"":""C_BALANCED"",""gold_horizon"":""H12"",""hour_window"":""ALL"",""macro_key"":""H1_D10"",""minimum_extension_atr"":0.75,""pressure_min"":0.5,""require_confirmation"":true}",447,-130.69237374559924,0.5844998590371435,-0.29237667504608333,134.11317570494913,106,-33.443135051602056,0.5657642336449569,-0.3155012740717175,36.80102568223978,124,-34.914249966701725,0.5932942994259648,-0.28156653198953,37.295767148493454,145,-41.63398925762561,0.5886266640683749,-0.287130960397418,45.45263352752951,72,-20.700999469669842,0.5898554508427647,-0.28751388152319224,29.38238840522431,-139.09524067969429,1.0,72,0.5657642336449569,-0.3155012740717175,"{""maximum_closed_drawdown_r"": false, ""minimum_average_stress_r_each_era"": false, ""minimum_stress_pf_each_era"": false, ""minimum_top_winners_removed_net_r"": false, ""minimum_total_stress_pf"": false, ""minimum_total_trades"": true, ""minimum_trades_each_era"": true}",False,1.0,False
