candidate_id,family_id,symbol,split,direction,signal_bar_start_utc,decision_time_utc,decision_timestamp_ms,signal_open,signal_high,signal_low,signal_close,ema_fast,ema_slow,ema_fast_slope_atr,atr,body_fraction,close_location,touch_distance_atr,stop_distance,stop_distance_atr,reward_r,signal_tick_count
2b3c8608e21996f209ebdd65,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,LONG,2020-01-07T13:00:00.000Z,2020-01-07T14:00:00.000Z,1578405600000,1565.135,1568.255,1564.548,1568.085,1565.326575001299,1560.2514270005897,0.18193102516959603,4.418661248842916,0.7957917453466307,0.954140814674921,0.0,5.3846653122107,1.2186191719541173,2.0,12707
35484246396cb094d730547f,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,LONG,2020-01-07T16:00:00.000Z,2020-01-07T17:00:00.000Z,1578416400000,1568.498,1571.728,1568.348,1571.048,1566.4237261563446,1561.298796429672,0.3092046336089708,4.507369811846903,0.7544378698224474,0.7988165680473249,0.0,6.726842452961591,1.4924097053854242,2.0,11538
e083e35094839dd5412a93b6,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,LONG,2020-01-08T09:00:00.000Z,2020-01-08T10:00:00.000Z,1578477600000,1580.915,1585.655,1579.185,1583.645,1582.5808068575668,1572.8564971001622,0.45549722991769137,6.943318714670342,0.4219474497681618,0.6893353941267415,0.0,6.195829678667678,0.8923441272509477,2.0,13382
39824aa7febceab4a55e2606,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,SHORT,2020-01-09T13:00:00.000Z,2020-01-09T14:00:00.000Z,1578578400000,1554.665,1554.725,1548.665,1549.785,1555.3480857208008,1561.9850878035963,-0.6469536017920535,5.800035582179579,0.805280528052793,0.18481848184820598,0.0,8.153008895544872,1.4056825652233458,2.0,14883
ca5f4a3758279542b11ee63f,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,SHORT,2020-01-09T15:00:00.000Z,2020-01-09T16:00:00.000Z,1578585600000,1551.648,1552.488,1544.745,1546.665,1554.2020384245102,1560.9947081185833,-0.45568312970985814,5.8797857825936335,0.6435490120108279,0.24796590468810947,0.0,9.52994644564842,1.6207982395992433,2.0,14429
79f64a86081c6c491ba5d7d9,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,SHORT,2020-01-09T20:00:00.000Z,2020-01-09T21:00:00.000Z,1578603600000,1552.635,1552.985,1549.628,1550.695,1552.9582779967711,1559.1787747674828,-0.24084774701896236,5.164094093191324,0.5778969317843525,0.3178433124813871,0.0,5.624023523297865,1.0890629453698262,2.0,4159
a0fcb8a73a7439b7ce1cbf28,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,SHORT,2020-01-10T01:00:00.000Z,2020-01-10T02:00:00.000Z,1578621600000,1551.845,1551.855,1547.418,1547.918,1552.268086717043,1557.9636925679456,-0.20368076647089883,4.558265784975988,0.8850574712643731,0.1126887536623813,0.0,6.869566446244107,1.5070570191159431,2.0,5565
8c0db2489065966a287f8f57,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,SHORT,2020-01-10T03:00:00.000Z,2020-01-10T04:00:00.000Z,1578628800000,1548.795,1548.915,1546.188,1546.295,1551.399953072228,1557.1606404673732,-0.3368318638210896,4.266402641127253,0.9167583425009632,0.039237257059030556,0.0,6.626600660281838,1.553205643649935,2.0,2924
00eed880a73d105b3de8beff,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,SHORT,2020-01-10T09:00:00.000Z,2020-01-10T10:00:00.000Z,1578650400000,1550.995,1551.275,1547.735,1548.245,1550.309129424445,1555.3995752011629,-0.1798204668615663,3.7543770359577078,0.7768361581920484,0.14406779661015914,0.0,5.061594258989544,1.3481848547740163,2.0,4801
25b7b23fbad38c11e20bc578,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,SHORT,2020-01-13T07:00:00.000Z,2020-01-13T08:00:00.000Z,1578902400000,1555.115,1555.135,1551.898,1552.638,1555.4631072831937,1555.809346298027,-0.13404923114683603,2.9116066112156473,0.7652147049737498,0.22860673463082817,0.0,4.454901652803983,1.530049298433205,2.0,6949
83ef1a289169586cedd15add,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,SHORT,2020-01-13T08:00:00.000Z,2020-01-13T09:00:00.000Z,1578906000000,1552.645,1553.025,1549.835,1550.315,1554.9728113514611,1555.59388173732,-0.32740803811573055,2.9314918532716767,0.7304075235109365,0.1504702194357398,0.0,5.862872963317841,1.9999622229120682,2.0,7745
2b14fafe0792f9c9db10eb1a,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,SHORT,2020-01-13T17:00:00.000Z,2020-01-13T18:00:00.000Z,1578938400000,1550.545,1551.128,1549.128,1549.628,1552.90962282416,1554.3709179439575,-0.32490937224491545,3.3011816813914745,0.45850000000007185,0.25,0.0,5.025295420347902,1.5222716909751237,2.0,6760
813bcd88de63099201ed6367,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,SHORT,2020-01-13T23:00:00.000Z,2020-01-14T00:00:00.000Z,1578960000000,1547.848,1548.728,1544.858,1545.175,1550.9172201802257,1553.2126663119739,-0.6730792658377897,2.9601307677397983,0.690697674418584,0.08191214470284175,0.1720262448454778,5.9730326919348045,2.0178273058171348,2.0,2613
c8f85033f919b21c08bdf7a8,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,SHORT,2020-01-14T01:00:00.000Z,2020-01-14T02:00:00.000Z,1578967200000,1543.468,1543.525,1535.828,1537.555,1548.9992981520668,1552.2299753229718,-0.990169736772829,3.3382658150409537,0.7682213849551671,0.22437313238925075,0.08126918798507711,12.007566453760319,3.596947372991929,2.0,14993
2e9ce8d380c9c83c30819c8d,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,SHORT,2020-01-14T11:00:00.000Z,2020-01-14T12:00:00.000Z,1579003200000,1544.955,1545.918,1542.978,1543.025,1544.6016676795641,1548.7565900652571,-0.14975590688985038,3.077049107144878,0.6564625850339965,0.015986394557832732,0.0,3.662262276786123,1.190186490128606,2.0,7992
22bd8ea000731fda13468a5f,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,LONG,2020-01-15T13:00:00.000Z,2020-01-15T14:00:00.000Z,1579096800000,1550.768,1554.768,1546.888,1554.698,1550.4463571957258,1549.413821241963,0.4512481775155048,2.997352190427075,0.49873096446700627,0.9911167512690437,0.0,8.559338047606843,2.8556330733984496,2.0,15521
f9b909d56349f1f83f9fcd77,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,LONG,2020-01-15T16:00:00.000Z,2020-01-15T17:00:00.000Z,1579107600000,1548.935,1552.235,1548.655,1551.768,1550.3704545951284,1549.492399087046,0.1346789800595324,3.311384753049658,0.7913407821229445,0.8695530726257318,0.0,3.9408461882624124,1.1900900928631275,2.0,10386
73dbc28c320b8d47323bb950,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,LONG,2020-01-15T17:00:00.000Z,2020-01-15T18:00:00.000Z,1579111200000,1551.818,1554.285,1550.805,1553.938,1550.7102208241638,1549.6667363777499,0.21405754136221045,3.3234286992603983,0.6091954022988814,0.9002873563218453,0.0,6.113857174815166,1.8396233914017035,2.0,9153
5077aa8edf785c5b0f7d5b95,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,LONG,2020-01-15T18:00:00.000Z,2020-01-15T19:00:00.000Z,1579114800000,1553.848,1556.428,1552.988,1555.848,1551.1995331266244,1549.9091388727402,0.2260598036163313,3.3317552207418024,0.5813953488372001,0.831395348837167,0.0,8.025938805185433,2.4089221066481854,2.0,10148
20d5e7022c0085dbe9cd77ae,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,LONG,2020-01-17T04:00:00.000Z,2020-01-17T05:00:00.000Z,1579237200000,1554.508,1555.758,1554.488,1555.588,1553.1713272803377,1552.548036095619,0.10922478746054118,2.537499157090147,0.8503937007873564,0.8661417322834054,0.0,4.274374789272315,1.6844832351289973,2.0,1453
e791a61edca624aa9d27a500,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,LONG,2020-01-17T12:00:00.000Z,2020-01-17T13:00:00.000Z,1579266000000,1556.455,1559.658,1556.418,1558.928,1554.9622511147368,1553.5779465356761,0.4534387736079505,2.363530129243648,0.7632716049383261,0.7746913580247565,0.0,5.273882532311063,2.2313582835513737,2.0,6054
8ec4bf6d8c1089bd59ad2118,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,LONG,2020-01-17T14:00:00.000Z,2020-01-17T15:00:00.000Z,1579273200000,1555.355,1558.905,1554.358,1557.638,1555.2517883274827,1553.804496590603,0.4223070735918718,2.7562428155213103,0.5020892896414975,0.7213547393885978,0.0,3.969060703880359,1.4400257776743297,2.0,14067
68a505b33db4e2e726a4f385,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,LONG,2020-01-17T16:00:00.000Z,2020-01-17T17:00:00.000Z,1579280400000,1556.195,1558.525,1555.768,1557.815,1555.5771782000484,1554.0518401822521,0.3601079138936817,2.866847121546441,0.5875952121871897,0.7424737033006817,0.0,4.526711780386449,1.5789861085946713,2.0,7629
60f3ba98f1da19b1d3ccba93,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,LONG,2020-01-17T17:00:00.000Z,2020-01-17T18:00:00.000Z,1579284000000,1557.888,1560.128,1557.495,1559.728,1555.9724945619485,1554.274434684909,0.35445350613757726,2.8501437557216978,0.6988226357767258,0.8480820357007757,0.0,6.435535938930343,2.2579688922746186,2.0,5614
3ce95bca93b2812572770586,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,LONG,2020-01-20T05:00:00.000Z,2020-01-20T06:00:00.000Z,1579500000000,1559.515,1562.188,1559.075,1561.835,1557.7624642171459,1555.7841775946401,0.4303228785881309,2.3515907394240254,0.7452618053324428,0.8866045615162033,0.0,4.697897684856116,1.9977530979760412,2.0,2445
354b6ce144258e13502ea8d9,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,LONG,2020-01-21T01:00:00.000Z,2020-01-21T02:00:00.000Z,1579572000000,1560.325,1567.855,1559.938,1566.505,1560.4575084246544,1558.1401219395216,0.4843720169716629,2.2070139721984203,0.7805987116332107,0.8294808639636323,0.0,7.301753493049546,3.3084310226528486,2.0,10598
6d1bf93b736200a93d46dfa1,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,SHORT,2020-01-21T23:00:00.000Z,2020-01-22T00:00:00.000Z,1579651200000,1558.638,1559.008,1555.548,1556.525,1558.0295055680524,1558.2059318694303,-0.047885701218679966,3.441189523581377,0.6106936416184413,0.2823699421965546,0.0,3.900297380895381,1.1334154524672018,2.0,1927
8f8de97a644d6ca929d0d5e3,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,SHORT,2020-01-22T02:00:00.000Z,2020-01-22T03:00:00.000Z,1579662000000,1554.655,1554.665,1550.3,1551.155,1556.968816401174,1557.7358248977134,-0.3674185970076916,3.4132665391065142,0.8018327605956456,0.1958762886597976,0.0,7.193316634776465,2.1074582228961964,2.0,7383
ea1335e83f4c84b3dfe45c34,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,LONG,2020-01-23T03:00:00.000Z,2020-01-23T04:00:00.000Z,1579752000000,1555.958,1559.068,1555.758,1558.708,1557.8202108379064,1557.4252450353877,0.3287293644598566,2.9610035652200515,0.8308157099698023,0.8912386706948925,0.0,3.6902508913051406,1.2462838392532951,2.0,3291
aaa77aafe030452ce212a1f0,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,SHORT,2020-01-23T09:00:00.000Z,2020-01-23T10:00:00.000Z,1579773600000,1555.955,1556.315,1553.798,1554.275,1557.04803750214,1557.1772124869904,-0.29137810292242255,2.9686870432170513,0.667461263408741,0.18951132300360712,0.0,3.752171760804231,1.263916238452049,2.0,4916
720b92e175fd6598c21be52c,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,SHORT,2020-01-23T11:00:00.000Z,2020-01-23T12:00:00.000Z,1579780800000,1554.618,1554.708,1552.805,1552.845,1556.4380987262416,1556.9107832300133,-0.5108973826980047,2.7555566852228686,0.9316868102994704,0.021019442984741565,0.04467290653162334,4.1588891713056455,1.5092736772966353,2.0,2987
9183c3bc66d62258a802f63f,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,LONG,2020-01-23T17:00:00.000Z,2020-01-23T18:00:00.000Z,1579802400000,1563.858,1567.808,1563.568,1567.218,1558.9786399427696,1557.9257976759923,0.7566206566832292,3.5255487362360656,0.7924528301887076,0.8608490566037932,0.21453683208412264,8.364387184059296,2.3725064691601045,2.0,7108
df8151eee744dc32d7678246,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,LONG,2020-01-24T14:00:00.000Z,2020-01-24T15:00:00.000Z,1579878000000,1561.318,1566.228,1559.655,1564.298,1560.5534308644349,1559.555850043879,0.0673722199777904,3.128898109655679,0.45336984634108873,0.706374562604589,0.0,8.625224527414048,2.756633238006978,2.0,14595
83f84bd2967ae947cef92f15,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,LONG,2020-01-24T16:00:00.000Z,2020-01-24T17:00:00.000Z,1579885200000,1569.978,1573.695,1568.785,1572.415,1562.4969218640838,1560.4535678413508,0.5908146747902983,3.809157043529623,0.4963340122199532,0.7393075356415457,0.0,13.712289260882471,3.599822507757899,2.0,20128
cb10661002e088d0689855c3,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,LONG,2020-01-27T09:00:00.000Z,2020-01-27T10:00:00.000Z,1580119200000,1579.475,1583.528,1579.045,1582.578,1575.432998156812,1568.7570047789943,0.742166208893239,3.9817365049971967,0.6921704215927063,0.7880883337050956,0.09166900992318872,7.775434126249365,1.9527746540965145,2.0,14276
27019b9156287515e1bcad05,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,LONG,2020-01-27T10:00:00.000Z,2020-01-27T11:00:00.000Z,1580122800000,1582.638,1585.558,1581.975,1585.358,1576.3782364275917,1569.4080241994259,0.7936448513505665,3.9532553260688315,0.759140385152097,0.944180854032922,0.0,10.548313831517135,2.6682601960866807,2.0,9828
ac98b4adf1c9f3a48aff931c,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,LONG,2020-01-27T15:00:00.000Z,2020-01-27T16:00:00.000Z,1580140800000,1579.688,1584.328,1579.335,1583.728,1578.780225951837,1571.7874709705839,0.5629767508621593,4.26658742224605,0.809132785900263,0.8798317644702751,0.0,6.759646855561414,1.5843216572374716,2.0,23537
93658ec81a7c23745f997ac4,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,LONG,2020-01-27T19:00:00.000Z,2020-01-27T20:00:00.000Z,1580155200000,1578.185,1580.955,1578.095,1580.805,1579.2917659116797,1573.0578284279645,0.2577437865721856,4.005366315253252,0.9160839160839894,0.9475524475524935,0.0,4.781341578813226,1.193733906585498,2.0,8926
c36627fc88a46ff36c25197c,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,LONG,2020-01-27T20:00:00.000Z,2020-01-27T21:00:00.000Z,1580158800000,1580.848,1583.098,1579.948,1582.648,1579.6114072534247,1573.4339135876523,0.21073140810553365,3.944268721306582,0.5714285714285817,0.8571428571428366,0.0,6.6090671803265195,1.6756128061521107,2.0,9613
092a5869d03e4781e1d3c310,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,LONG,2020-01-28T00:00:00.000Z,2020-01-28T01:00:00.000Z,1580173200000,1581.065,1582.965,1580.145,1582.635,1580.186978981885,1574.381301834692,0.2937509813240187,3.589778199967397,0.5567375886524722,0.8829787234042785,0.0,3.5444445499917947,0.9873714621209705,2.0,3097
c8787cb35670da62681a9a31,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,LONG,2020-01-30T07:00:00.000Z,2020-01-30T08:00:00.000Z,1580371200000,1579.238,1582.475,1578.168,1581.555,1576.2243447357928,1574.1718540801503,0.765442655246834,2.9132734254730015,0.5379614580914787,0.7863942419317758,0.23020676958885525,5.388318356368245,1.8495752267034096,2.0,13613
e5a6eebefa9b318a310c896a,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,LONG,2020-01-30T15:00:00.000Z,2020-01-30T16:00:00.000Z,1580400000000,1578.048,1585.188,1576.315,1583.575,1578.4594819467566,1575.833889122722,0.32901401152320575,3.606385374284328,0.6229009354220686,0.8182125549419533,0.0,12.321596343571173,3.4166055661803316,2.0,23436
3dfeb4e349f5bc6efc36a8bd,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,LONG,2020-01-30T17:00:00.000Z,2020-01-30T18:00:00.000Z,1580407200000,1581.118,1585.888,1579.975,1584.785,1579.2901292126512,1576.3836300590758,0.37670499310765687,3.8704088176227165,0.6201589717571684,0.8134618636902019,0.0,9.43760220440572,2.4383993136421407,2.0,14204
ad9a12a40d426a3ff2d35b7f,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,LONG,2020-01-31T09:00:00.000Z,2020-01-31T10:00:00.000Z,1580464800000,1578.028,1579.925,1577.365,1579.228,1576.2700364940195,1575.9577992172392,0.0026299703349022337,3.077878928556892,0.46875000000002776,0.7277343750000376,0.0,7.102469732139298,2.3075858073044455,2.0,6600
8bd0e231c5c342872f47c5b6,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,LONG,2020-01-31T11:00:00.000Z,2020-01-31T12:00:00.000Z,1580472000000,1579.168,1580.735,1577.818,1580.575,1576.929485656102,1576.2597062362904,0.41117490129742945,3.0525996883985465,0.48234487487150945,0.9451491258142409,0.1426699824261597,3.973149922099765,1.301562709712572,2.0,6128
8766c412e1072f59004476f2,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,LONG,2020-01-31T14:00:00.000Z,2020-01-31T15:00:00.000Z,1580482800000,1579.295,1584.618,1578.355,1582.815,1577.8459272341222,1576.7258879992867,0.4796067118134528,3.2857979283569874,0.5620309755708169,0.7121187929107605,0.10714985326378271,5.438449482089254,1.6551381432054975,2.0,19940
f81d960903bf45aa99a4f4ae,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,LONG,2020-01-31T15:00:00.000Z,2020-01-31T16:00:00.000Z,1580486400000,1582.878,1589.068,1581.678,1588.158,1578.8280294023011,1577.1742061169618,0.6376950697655482,3.578955219188622,0.7144790257104281,0.8768606224627743,0.0,10.854738804796852,3.0329350718329775,2.0,25919
a8cc1cb33b04bc88ad29aedb,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,LONG,2020-01-31T19:00:00.000Z,2020-01-31T20:00:00.000Z,1580500800000,1585.568,1587.198,1584.065,1586.748,1580.8022734341005,1578.2876531055422,0.7521630332819265,3.9304593142244597,0.3766358123204753,0.8563676986913373,0.0,7.025614828556172,1.7874793419512687,2.0,11617
354670936e64945740fb781c,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,SHORT,2020-02-03T17:00:00.000Z,2020-02-03T18:00:00.000Z,1580752800000,1578.068,1578.468,1574.695,1575.495,1578.817501403204,1579.010784649234,-0.36485373461208,4.2854054807387705,0.6819507023588652,0.21203286509406977,0.0,5.2343513701846405,1.2214366630441418,2.0,8593
733ee2e92f4cdb8c48ee4691,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,SHORT,2020-02-04T05:00:00.000Z,2020-02-04T06:00:00.000Z,1580796000000,1575.105,1575.705,1572.088,1572.585,1576.871684086994,1577.9819263794814,-0.38157293775750084,3.4161169445656414,0.6967099806469473,0.137406690627613,0.0,5.464029236141414,1.5994854171586812,2.0,5581
483b896d18123867fd3fae02,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,SHORT,2020-02-04T06:00:00.000Z,2020-02-04T07:00:00.000Z,1580799600000,1572.595,1573.305,1570.505,1571.235,1576.33485703109,1577.7173410312664,-0.47372447461803063,3.372108591382378,0.48571428571433906,0.26071428571421523,0.10078472323181693,5.603027147845523,1.6615796899792579,2.0,6047
2a5e9c7816bacc97ce111898,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,SHORT,2020-02-04T08:00:00.000Z,2020-02-04T09:00:00.000Z,1580806800000,1571.975,1573.135,1567.555,1567.995,1575.1649056422305,1577.119713885456,-0.6763895170860862,3.5356446527735783,0.7132616487455323,0.07885304659495214,0.16684528570133517,7.463911163193643,2.1110467527720833,2.0,10717
8eacc49af223be508bad07a6,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,SHORT,2020-02-04T13:00:00.000Z,2020-02-04T14:00:00.000Z,1580824800000,1567.018,1567.705,1559.768,1559.865,1571.8438542890642,1575.283021517903,-0.8780274178012449,3.7824005103198397,0.9012221242283119,0.01222124228297609,0.08429945168264527,12.605600127580146,3.332698399650495,2.0,12121
250596e8de6b3db37ba0c847,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,SHORT,2020-02-04T14:00:00.000Z,2020-02-04T15:00:00.000Z,1580828400000,1559.855,1561.955,1556.425,1557.495,1570.4772967377248,1574.5854520466128,-1.0273993439054698,3.907229045296992,0.42676311030743924,0.19349005424953736,0.0,14.116807261324311,3.6129971132140986,2.0,19046
03b431d2007fd0b42614dce1,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,SHORT,2020-02-05T09:00:00.000Z,2020-02-05T10:00:00.000Z,1580896800000,1555.988,1556.395,1547.425,1548.665,1557.9001810332945,1564.580210167323,-0.24504385450947416,4.011948139267728,0.8163879598662286,0.1382385730211823,0.0,14.705987034816872,3.6655476402795797,2.0,13072
1eef66a69c73c9680100a038,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,SHORT,2020-02-06T02:00:00.000Z,2020-02-06T03:00:00.000Z,1580958000000,1556.865,1556.865,1553.945,1554.795,1556.4141134667639,1560.4801022302804,-0.0983130750207774,3.2036896868582714,0.7089041095890016,0.29109589041099837,0.0,4.070922421714613,1.2706981073771852,2.0,4884
31bef5215db290db6def9e92,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,SHORT,2020-02-06T04:00:00.000Z,2020-02-06T05:00:00.000Z,1580965200000,1554.328,1554.715,1552.785,1553.068,1555.9136983254007,1559.956767187583,-0.21888740554106878,2.999048760607377,0.6528497409326931,0.14663212435229314,0.0,4.546762190151867,1.5160681112870744,2.0,4324
9bbd1fb1b100517e2aa12f43,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,LONG,2020-02-07T07:00:00.000Z,2020-02-07T08:00:00.000Z,1581062400000,1564.125,1567.258,1562.828,1566.668,1564.9499743581293,1563.2536664099096,0.19837231233036648,2.752949425236057,0.5740406320541436,0.8668171557561768,0.0,4.561237356308766,1.6568547589346483,2.0,16688
9bcede12442227fea4e0adc9,dukascopy_h1_symmetric_ema_pullback_v1,XAUUSD,train,LONG,2020-02-07T09:00:00.000Z,2020-02-07T10:00:00.000Z,1581069600000,1565.105,1568.468,1564.258,1568.035,1565.2571445425956,1563.5109238947302,0.1887967334560221,2.8749359840045563,0.6959619952494153,0.8971496437054658,0.0,5.925733996001327,2.0611707630954803,2.0,5347
