candidate_id,family_id,symbol,split,direction,decision_time_utc,status,entry_time_utc,exit_time_utc,entry_price,exit_price,entry_bid,entry_ask,entry_spread,planned_stop,planned_target,stop_distance,reward_r,exit_reason,duration_hours,gross_pnl_usd,execution_stress_usd,holding_stress_usd,stress_net_pnl_usd,gross_r,stress_net_r,mfe_r,mae_r,label_profitable_after_stress,signal_open,signal_high,signal_low,signal_close,ema_fast,ema_slow,ema_fast_slope_atr,atr,body_fraction,close_location,touch_distance_atr,stop_distance_atr,signal_tick_count
0e6173a9d53acf099ac26f80,r1_box_clean_strict_uptrend,XAUUSD,historical_backcast,LONG,2019-01-03T16:00:00.000Z,RESOLVED,2019-01-03T16:00:00.056Z,2019-01-04T14:45:44.052Z,1290.022,1278.925,1289.705,1290.022,0.3170000000000073,1278.9489999999998,1312.1680000000001,11.073000000000093,2.0,STOP,22.76222111111111,-11.09699999999998,0.3,0.3319490578703703,-11.72894905787035,-1.0021674342996376,-1.059238603618735,0.7690779373250253,1.0021674342996376,0,1287.158,1291.278,1284.485,1289.698,1283.3169464123248,1274.4962643375993,0.6283413134079127,4.994208570879416,0.3739143235684007,0.7674076254968498,0.20623888357526693,2.2171681143966078,42585
792a5b850279a302bcb93fea,r1_box_clean_strict_uptrend,XAUUSD,historical_backcast,LONG,2019-01-04T00:00:00.000Z,RESOLVED,2019-01-04T00:00:00.495Z,2019-01-04T14:45:44.052Z,1295.455,1278.925,1295.135,1295.455,0.31999999999993634,1278.962,1328.4409999999998,16.492999999999938,2.0,STOP,14.762099166666667,-16.529999999999973,0.3,0.21528061284722222,-17.045280612847197,-1.0022433759776896,-1.0334857583730832,0.1869277875462375,1.0022433759776896,0,1293.298,1295.218,1292.165,1295.118,1285.3026250676855,1276.0141217510866,0.803864449032493,4.865883920809291,0.5961349492302228,0.967245332459832,0.3534815108606121,3.3895177666418377,8491
796d389e05bd3b3acd68eaae,r1_box_clean_strict_uptrend,XAUUSD,historical_backcast,LONG,2019-01-10T04:00:00.000Z,RESOLVED,2019-01-10T04:00:00.092Z,2019-01-21T08:47:45.285Z,1297.152,1279.548,1296.855,1297.152,0.29700000000002547,1279.612,1332.232,17.539999999999964,2.0,STOP,268.7958869444444,-17.604000000000042,0.3,3.919940017939814,-21.823940017939858,-1.0036488027366066,-1.2442383134515338,0.0,1.0036488027366066,0,1292.848,1297.018,1291.535,1296.855,1287.8014315623157,1283.5200040275836,0.4822274572237282,4.636309707851952,0.7308043042130403,0.9702717490424927,0.7499498996176892,3.7831812595035674,17126
75a0ee4b07460ad124753e9e,r1_box_clean_strict_uptrend,XAUUSD,historical_backcast,LONG,2019-01-14T12:00:00.000Z,RESOLVED,2019-01-14T12:00:00.135Z,2019-01-18T09:28:22.274Z,1295.802,1286.215,1295.548,1295.802,0.2539999999999054,1286.289,1314.8279999999997,9.51299999999992,2.0,STOP,93.47281638888889,-9.586999999999989,0.3,1.3631452390046295,-11.250145239004619,-1.0077788289708893,-1.1826075096189124,0.0,1.0077788289708893,0,1293.128,1295.805,1291.978,1295.548,1290.2722627570133,1286.8402602930387,0.18525249845348046,3.9229058630284444,0.6323490985106021,0.9328455709432815,0.11726001491275168,2.424988091010672,20344
fb34438d35d5eac5618313c8,r1_box_clean_strict_uptrend,XAUUSD,historical_backcast,LONG,2019-01-29T08:00:00.000Z,RESOLVED,2019-01-29T08:00:00.339Z,2019-02-19T08:26:54.656Z,1307.785,1328.268,1307.505,1307.785,0.2799999999999727,1297.895,1327.5650000000003,9.8900000000001,2.0,TARGET,504.4484213888889,20.482999999999947,0.3,7.356539478587962,12.826460521411985,2.071081900909984,1.2969120850770328,2.071081900909984,0.5558139534883736,1,1303.708,1307.605,1302.868,1307.505,1296.6374037298365,1291.0908574894506,1.2999315048385642,3.7899689481729153,0.8015621701498757,0.9788895925691561,0.8364184623539673,2.6095200607825335,11217
b0c8d3d690fabc89f23af349,r1_box_clean_strict_uptrend,XAUUSD,historical_backcast,LONG,2019-01-29T16:00:00.000Z,RESOLVED,2019-01-29T16:00:00.133Z,2019-02-19T15:27:28.349Z,1311.115,1337.588,1310.848,1311.115,0.26700000000005275,1297.882,1337.581,13.232999999999947,2.0,TARGET,503.4578377777778,26.472999999999956,0.3,7.342093467592592,18.83090653240736,2.0005289805788604,1.423026262556294,2.0005289805788604,0.6670445099372806,1,1307.628,1311.665,1306.075,1310.848,1298.9369676790725,1292.4883540300543,1.3742220282173359,3.835835470618485,0.5760286225402638,0.8538461538461504,1.6979351825404996,3.4498351405740237,29599
a211001a98180b600e312b69,r1_box_clean_strict_uptrend,XAUUSD,historical_backcast,LONG,2019-01-30T04:00:00.000Z,RESOLVED,2019-01-30T04:00:00.178Z,2019-02-20T01:53:22.953Z,1313.415,1344.458,1313.128,1313.415,0.28700000000003456,1297.902,1344.4409999999998,15.51299999999992,2.0,TARGET,501.88965972222223,31.04300000000012,0.3,7.319224204282406,23.423775795717713,2.001095855089298,1.5099449362288295,2.001095855089298,0.7172693869657712,1,1310.668,1314.068,1310.498,1313.128,1302.231953062386,1294.6492659631808,1.5457927576567607,3.6192104697335243,0.6890756302521234,0.7366946778711285,0.33709009470506246,4.286293966524172,10197
b8848ff432fdf5c1bee25baa,r1_box_clean_strict_uptrend,XAUUSD,historical_backcast,LONG,2019-01-30T08:00:00.000Z,RESOLVED,2019-01-30T08:00:00.050Z,2019-03-01T18:04:07.921Z,1314.835,1297.918,1314.545,1314.835,0.2899999999999636,1297.925,1348.6550000000002,16.910000000000082,2.0,STOP,730.0688530555556,-16.917000000000144,0.3,10.646837440393519,-27.863837440393663,-1.0004139562389156,-1.6477727640682158,1.8817267888823053,1.0004139562389156,0,1313.128,1315.438,1312.985,1314.525,1303.4027194373969,1295.4287065136443,1.6175595770429958,3.53590972189543,0.5695067264574182,0.6278026905829859,0.7401207060788142,4.782361918147461,11763
a4d816835d14ea6a91bc1fbd,r1_box_clean_strict_uptrend,XAUUSD,historical_backcast,LONG,2019-02-15T12:00:00.000Z,RESOLVED,2019-02-15T12:00:00.172Z,2019-03-01T16:47:38.624Z,1318.582,1302.415,1318.335,1318.582,0.24700000000007094,1302.4850000000001,1350.776,16.09699999999998,2.0,STOP,340.79401444444443,-16.167000000000144,0.3,4.969912710648148,-21.436912710648294,-1.0043486363918845,-1.3317334106136747,1.7439895632726532,1.0043486363918845,0,1314.495,1319.128,1314.235,1318.385,1311.5014926308809,1310.6292097636328,0.44576939928739295,4.039179176908414,0.7950132842836862,0.8481504189658832,0.07600554136224133,3.98521563292486,13620
ac5586632f1c2a4613479de3,r1_box_clean_strict_uptrend,XAUUSD,historical_backcast,LONG,2019-02-18T04:00:00.000Z,RESOLVED,2019-02-18T04:00:00.994Z,2019-03-01T05:57:05.016Z,1324.832,1311.585,1324.515,1324.832,0.3170000000000073,1311.645,1351.2060000000004,13.187000000000126,2.0,STOP,265.9511172222222,-13.247000000000071,0.3,3.8784537928240734,-17.425453792824143,-1.0045499355425755,-1.3214115259592005,1.654887389095295,1.0045499355425755,0,1321.088,1325.225,1320.798,1324.515,1315.193017559025,1312.4452744222465,0.9194024149880414,4.0151351225156455,0.7741133950757186,0.839620510503767,0.48815293637540563,3.284322842848171,9855
a8a08852448ec52a7b05850f,r1_box_clean_strict_uptrend,XAUUSD,historical_backcast,LONG,2019-02-18T12:00:00.000Z,RESOLVED,2019-02-18T12:00:00.128Z,2019-03-01T05:58:00.657Z,1325.0,1311.458,1324.825,1325.0,0.17499999999995453,1311.47,1352.06,13.529999999999973,2.0,STOP,257.9668136111111,-13.541999999999916,0.3,3.7620160318287033,-17.60401603182862,-1.0008869179600846,-1.3011098323598416,1.600517368810053,1.0008869179600846,0,1321.865,1325.165,1321.255,1324.858,1316.6884021288163,1313.286962663519,1.0143352370183403,3.9349889576793013,0.7654731457800639,0.9214833759590721,0.5852621251974492,3.438383219245277,9680
a041560bb5b2fcd6ff00eb6c,r1_box_clean_strict_uptrend,XAUUSD,historical_backcast,LONG,2019-02-18T16:00:00.000Z,RESOLVED,2019-02-18T16:00:00.135Z,2019-03-01T05:57:05.676Z,1326.125,1311.555,1325.858,1326.125,0.26700000000005275,1311.565,1355.245,14.559999999999945,2.0,STOP,253.95153916666666,-14.569999999999936,0.3,3.703459946180555,-18.573459946180492,-1.0006868131868125,-1.2756497215783353,1.410027472527476,1.0006868131868125,0,1324.825,1327.545,1324.588,1325.888,1317.5645543070243,1313.78112099044,1.0538979414896414,3.865132603559359,0.3594859655055245,0.4396347649644597,0.8623248777882893,3.767011767356131,11340
eea67649f7e51766f92e1310,r1_box_clean_strict_uptrend,XAUUSD,historical_backcast,LONG,2019-02-19T12:00:00.000Z,RESOLVED,2019-02-19T12:00:00.083Z,2019-02-20T02:31:14.145Z,1329.145,1346.005,1328.845,1329.145,0.2999999999999545,1320.715,1346.005,8.430000000000064,2.0,TARGET,14.520572777777778,16.860000000000127,0.3,0.21175835300925924,16.348241646990868,2.0,1.9392931965588072,2.0,0.06998813760378572,1,1325.828,1330.388,1325.495,1328.835,1321.0938668884703,1316.0812666977,1.0141274196929455,3.480147083011115,0.6145513999591342,0.682607807071352,0.37067398854988093,2.422311413546983,16527
ebd21ca7e565b4977dd4248d,r1_box_clean_strict_uptrend,XAUUSD,historical_backcast,LONG,2019-02-19T16:00:00.000Z,RESOLVED,2019-02-19T16:00:00.117Z,2019-02-27T16:18:14.821Z,1338.382,1320.675,1338.115,1338.382,0.26700000000005275,1320.682,1373.7820000000002,17.700000000000045,2.0,STOP,192.30408444444444,-17.707000000000107,0.3,2.8044345648148146,-20.811434564814924,-1.0003954802259922,-1.1757872635488626,0.4674011299434966,1.0003954802259922,0,1328.845,1339.328,1328.555,1338.105,1322.713974803854,1316.9449425134765,1.0772957377203884,4.001065148510315,0.8595562981527957,0.8864754478789597,2.6392971891326655,4.423821993148536,25763
3092ef677bf497ff7e88ac19,r1_box_clean_strict_uptrend,XAUUSD,historical_backcast,LONG,2019-02-20T04:00:00.000Z,RESOLVED,2019-02-20T04:00:00.571Z,2019-02-27T16:18:14.821Z,1344.325,1320.675,1344.025,1344.325,0.2999999999999545,1320.705,1391.5650000000003,23.62000000000012,2.0,STOP,180.30395833333333,-23.65000000000009,0.3,2.629432725694444,-26.579432725694534,-1.0012701100762054,-1.1252935108253346,0.08298052497883263,1.0012701100762054,0,1339.498,1346.655,1339.255,1344.025,1327.5206367756866,1319.6834566325772,1.71515165195637,4.222149100319662,0.611756756756774,0.644594594594604,0.5321934272358949,5.594307410463508,13149
4d8e147d9d48bcb931a7d5d6,r1_box_clean_strict_uptrend,XAUUSD,historical_backcast,LONG,2019-03-25T04:00:00.000Z,RESOLVED,2019-03-25T04:00:05.780Z,2019-03-28T09:46:13.058Z,1315.575,1307.065,1315.368,1315.575,0.20700000000010732,1307.065,1332.595,8.509999999999991,2.0,STOP,77.76868833333333,-8.509999999999991,0.3,1.134126704861111,-9.944126704861102,-1.0,-1.1685225270107065,1.042655699177445,1.0,0,1311.538,1315.748,1310.958,1315.288,1311.0044121550065,1307.2407220959246,0.3193481837692019,4.412474604879052,0.7828810020876886,0.9039665970772359,0.08838577780569234,1.9286229977596105,9259
4c00b6c76f31007ab506ea3d,r1_box_clean_strict_uptrend,XAUUSD,historical_backcast,LONG,2019-03-25T08:00:00.000Z,RESOLVED,2019-03-25T08:00:00.113Z,2019-03-28T09:46:13.058Z,1317.255,1307.065,1316.958,1317.255,0.29700000000002547,1307.065,1337.6350000000002,10.190000000000055,2.0,STOP,73.7702625,-10.190000000000055,0.3,1.075816328125,-11.565816328125056,-1.0,-1.13501632268155,0.705888125613341,1.0,0,1315.368,1317.788,1314.955,1316.968,1311.5723729021488,1307.6221839745158,0.3789141149424871,4.29965499024484,0.5647723261560498,0.7105541828450717,0.48143397660896725,2.3699575949975915,9837
5012b6d33903f8fbd1120d23,r1_box_clean_strict_uptrend,XAUUSD,historical_backcast,LONG,2019-03-25T16:00:00.000Z,RESOLVED,2019-03-25T16:00:00.105Z,2019-03-28T09:46:22.138Z,1321.675,1306.958,1321.428,1321.675,0.24699999999984357,1306.978,1351.0689999999997,14.696999999999889,2.0,STOP,65.77278694444445,-14.71699999999987,0.3,0.9591864762731481,-15.97618647627302,-1.0013608219364485,-1.0870372508861088,0.18867796148875002,1.0013608219364485,0,1317.805,1322.928,1317.665,1321.475,1313.0559787248883,1308.550605045295,0.6090436872528496,4.276758639547852,0.69732091962754,0.7239217176514989,1.5378468962876364,3.4364810452697623,32795
2053398ded2f682bbf0625e9,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2019-04-04T12:00:00.000Z,RESOLVED,2019-04-04T12:00:00.211Z,2019-04-04T13:09:48.181Z,1289.035,1282.035,1289.035,1289.302,0.2669999999998254,1292.535,1282.035,3.5,2.0,TARGET,1.163325,7.0,0.3,0.01696515625,6.68303484375,2.0,1.9094385267857141,2.0,0.11714285714281557,1,1291.125,1291.125,1288.635,1289.035,1291.2876643044324,1291.2947532940982,-0.17326692466308202,1.5017989875024338,0.8393574297188395,0.16064257028116044,1.4999772427457774,2.3305382605302416,3035
4ecd8edbfc078afcadd1a63d,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2019-04-05T04:00:00.000Z,RESOLVED,2019-04-05T04:00:00.610Z,2019-04-05T12:29:57.297Z,1287.845,1292.312,1287.845,1288.182,0.3369999999999891,1292.2920843258923,1278.9508313482154,4.44708432589232,2.0,STOP,8.499079722222222,-4.466999999999871,0.3,0.12394491261574073,-4.890944912615612,-1.0044783666438695,-1.099809347922412,0.13784312486070438,1.0044783666438695,0,1289.755,1289.905,1287.398,1287.825,1290.3890733985027,1290.6526182777666,-0.07821364886761994,1.9483373035688356,0.7698444355803814,0.1703230953331169,1.3160315689721251,2.282502273988413,1554
cdada51143dbf099ee6ccb5b,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2019-04-05T06:00:00.000Z,RESOLVED,2019-04-05T06:00:00.039Z,2019-04-05T12:29:57.297Z,1288.735,1292.312,1288.735,1289.082,0.34700000000020736,1292.235,1281.735,3.5,2.0,STOP,6.4992383333333335,-3.576999999999998,0.3,0.09478055902777778,-3.971780559027776,-1.0219999999999996,-1.1347944454365073,0.4294285714285512,1.0219999999999996,0,1289.398,1289.998,1288.718,1288.748,1290.1462618976404,1290.5301662764005,-0.3298606260463144,1.8916224709343579,0.5078124999999042,0.023437499999979183,0.7391865549946289,1.850263492731291,1841
5c9e22b58b538a22f598f962,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2019-04-05T09:00:00.000Z,RESOLVED,2019-04-05T09:00:00.056Z,2019-04-05T12:29:57.297Z,1288.715,1292.312,1288.715,1289.012,0.29700000000002547,1292.215,1281.715,3.5,2.0,STOP,3.4992336111111113,-3.59699999999998,0.3,0.051030490162037034,-3.948030490162017,-1.02771428571428,-1.128008711474862,0.42371428571427067,1.02771428571428,0,1290.218,1290.308,1288.498,1288.715,1289.886208223293,1290.3731121231824,-0.26492464925709175,1.8981441576686429,0.8303867403316032,0.1198895027623632,0.6170280684747841,1.843906315471215,6419
70d7e0fff340d2fd945ad665,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2019-04-05T12:00:00.000Z,RESOLVED,2019-04-05T12:00:00.468Z,2019-04-05T12:29:57.130Z,1287.558,1291.912,1287.558,1287.872,0.3140000000000782,1291.170228928061,1280.3335421438778,3.6122289280610858,2.0,STOP,0.49907277777777775,-4.354000000000042,0.3,0.007278144675925925,-4.6612781446759675,-1.2053499616750791,-1.290416038824531,0.09024898656547964,1.2053499616750791,0,1289.838,1290.138,1287.0,1287.555,1289.6497231620308,1290.2200454740655,-0.17531936577653806,1.956915712244171,0.7275334608030465,0.1768642447418986,1.0704207385756666,1.8458786474347526,5092
552de99e76d2558289fa8ac1,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2019-04-05T14:00:00.000Z,RESOLVED,2019-04-05T14:00:00.193Z,2019-04-05T14:56:53.785Z,1288.738,1293.272,1288.738,1289.032,0.29399999999986903,1293.1766348920526,1279.860730215895,4.438634892052505,2.0,STOP,0.94822,-4.533999999999878,0.3,0.013828208333333331,-4.847828208333211,-1.0214852336960913,-1.0921890009501294,0.055422445410088624,1.0214852336960913,0,1290.648,1292.538,1288.435,1288.728,1289.6453742891001,1290.1765279443412,-0.09577655378243563,2.5145395682105325,0.4679502802826748,0.0714111625640057,0.3648279393562698,1.7651879287034848,12133
58d4e108f62ffb664a724f7a,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2019-04-12T20:00:00.000Z,RESOLVED,2019-04-12T20:00:00.152Z,2019-04-15T13:17:30.591Z,1290.155,1283.112,1290.155,1290.525,0.37000000000011823,1293.655,1283.155,3.5,2.0,TARGET,65.29178861111112,7.042999999999893,0.3,0.9521719172453704,5.790828082754523,2.012285714285684,1.6545223093584351,2.012285714285684,0.5791428571428696,1,1290.885,1291.188,1290.0,1290.168,1292.7744848407683,1295.9180176774958,-0.6098487636786157,1.8391943565209632,0.6035353535353845,0.14141414141403896,1.4171883637675287,1.903007144182756,2789
2d916eaae8d0374c31fbeb86,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2019-04-15T00:00:00.000Z,RESOLVED,2019-04-15T00:00:00.430Z,2019-04-16T09:36:34.124Z,1289.665,1282.652,1289.665,1289.892,0.22700000000008913,1293.165,1282.665,3.5,2.0,TARGET,33.60935944444444,7.01299999999992,0.3,0.49013649189814806,6.2228635081017725,2.003714285714263,1.777961002314792,2.003714285714263,0.23857142857143895,1,1291.145,1291.188,1289.245,1289.705,1292.1392404192666,1295.2867067397888,-0.6286888897640937,1.808635933409843,0.7411219763252178,0.23674729799278765,1.3458985162798027,1.935160048159282,1796
d701b6d704f0d1972a25e913,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2019-04-15T02:00:00.000Z,RESOLVED,2019-04-15T02:00:00.299Z,2019-04-16T12:30:50.313Z,1287.855,1280.132,1287.855,1288.155,0.2999999999999545,1291.6815108070743,1280.2019783858514,3.826510807074328,2.0,TARGET,34.51389277777778,7.722999999999956,0.3,0.5033276030092592,6.9196723969906975,2.0182877794888037,1.8083504126521304,2.0182877794888037,0.6499393639244911,1,1290.228,1290.338,1287.1,1287.835,1291.5617818398077,1294.8026385552607,-0.6402720818842056,1.8940432282972677,0.7390364422482976,0.22699197035210456,1.9676329368459304,2.0202869448308927,4049
ce2354352b34c4a111d182a2,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2019-04-16T02:00:00.000Z,RESOLVED,2019-04-16T02:00:00.953Z,2019-04-16T13:07:24.203Z,1285.558,1278.355,1285.558,1285.855,0.29700000000002547,1289.1138705434817,1278.4462589130367,3.55587054348166,2.0,TARGET,11.123125,7.2029999999999745,0.3,0.1622122395833333,6.740787760416642,2.025664295682514,1.8956786187768615,2.025664295682514,0.5812922531133952,1,1287.245,1287.255,1285.455,1285.545,1287.6988197928604,1290.2773853354163,-0.21488697904394405,1.691482173926164,0.9444444444442479,0.05000000000007579,1.2733328355811107,2.1022217072663514,2959
117bbec85a990acbcccf52da,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2019-04-16T08:00:00.000Z,RESOLVED,2019-04-16T08:00:00.038Z,2019-04-16T13:07:28.842Z,1284.795,1277.755,1284.795,1285.102,0.30700000000001637,1288.295,1277.795,3.5,2.0,TARGET,5.124667777777778,7.039999999999964,0.3,0.07473473842592593,6.665265261574038,2.011428571428561,1.904361503306868,2.011428571428561,0.24485714285713453,1,1286.498,1287.348,1284.685,1284.795,1286.559612919691,1289.187607131635,-0.5313393967957863,1.7172867972802448,0.6395043184378398,0.04130679684571043,1.0275586596750745,2.0380987063681673,6052
89261e2f8df036d870248d10,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2019-04-17T09:00:00.000Z,RESOLVED,2019-04-17T09:00:00.194Z,2019-04-23T12:42:40.008Z,1276.328,1268.582,1276.328,1276.625,0.29700000000002547,1280.163670710145,1268.65665857971,3.8356707101449956,2.0,TARGET,147.71105944444443,7.745999999999867,0.3,2.154119616898148,5.29188038310172,2.0194642828729825,1.379649292913801,2.0194642828729825,0.9578507326717559,1,1278.815,1279.275,1275.655,1276.338,1278.3146185759126,1282.1040130104336,-0.12512410048071806,1.9426828405796759,0.6842541436464111,0.1886740331491631,1.0174684897730661,1.9744194111481792,5034
723a1102fb7dc9769dcde396,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2019-04-17T15:00:00.000Z,RESOLVED,2019-04-17T15:00:00.170Z,2019-04-22T02:01:01.269Z,1273.755,1278.485,1273.755,1273.972,0.21699999999987085,1278.4420964152723,1264.3808071694557,4.687096415272208,2.0,STOP,107.01697194444445,-4.729999999999791,0.3,1.5606641741898148,-6.590664174189605,-1.009153552845166,-1.40612942219727,0.5041500730176088,1.009153552845166,0,1275.955,1275.955,1273.145,1273.625,1277.0206026383632,1280.6961521464823,-0.5071567964194855,2.016385661089259,0.8291814946619119,0.1708185053380881,1.684004555224285,2.324503940749222,10165
2445b672f168e8ede2de8d7f,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2019-04-17T17:00:00.000Z,RESOLVED,2019-04-17T17:00:00.086Z,2019-04-18T09:05:00.462Z,1273.155,1276.655,1273.155,1273.402,0.24700000000007094,1276.655,1266.155,3.5,2.0,STOP,16.083437777777778,-3.5,0.3,0.23455013425925925,-4.034550134259259,-1.0,-1.1527286097883598,0.5037142857142628,1.0,0,1274.105,1274.438,1272.898,1273.138,1276.3998583955763,1280.1515268372564,-0.656702158700362,1.9516233506330916,0.6279220779220638,0.15584415584414243,1.6713565117563596,1.793378829406108,6107
78e5e88015ece57261dde98c,r2_pullback_short_h1_confirm,XAUUSD,historical_backcast,SHORT,2019-04-18T02:00:00.000Z,RESOLVED,2019-04-18T02:00:00.162Z,2019-04-18T07:58:47.784Z,1272.145,1275.795,1272.145,1272.462,0.3170000000000073,1275.645,1265.145,3.5,2.0,STOP,5.979895,-3.650000000000091,0.3,0.08720680208333333,-4.037206802083424,-1.042857142857169,-1.1534876577381212,0.21514285714283687,1.042857142857169,0,1274.325,1274.368,1271.798,1272.155,1274.9554140924756,1278.4206945960989,-0.5322896082109876,1.602276143358522,0.8443579766537457,0.138910505836568,1.7477724448956198,2.1843925059407487,4412
